timestamp,Mean wave direction,Significant height of combined wind waves and swell,Mean wave period,100 metre V wind component,100 metre U wind component
2019-10-22 09:00:00+00:00,286.3408203125,0.8166701793670654,4.515149116516113,-1.596588134765625,5.9840803146362305
2019-10-22 10:00:00+00:00,291.7158203125,0.7872461080551147,4.480520248413086,-1.2728137969970703,5.805035591125488
2019-10-22 11:00:00+00:00,294.89990234375,0.7676898241043091,4.451013565063477,-0.2503659129142761,5.805258750915527
2019-10-22 12:00:00+00:00,295.743896484375,0.7668530344963074,4.392795562744141,1.1117486953735352,6.540067672729492
2019-10-22 13:00:00+00:00,292.49951171875,0.7978028059005737,4.295243263244629,1.5401744842529297,7.459719657897949
2019-10-22 14:00:00+00:00,289.099609375,0.8497498035430908,4.262872695922852,1.4574565887451172,7.745802879333496
2019-10-22 15:00:00+00:00,286.891845703125,0.9121235013008118,4.324613571166992,2.0380773544311523,7.838309288024902
2019-10-22 16:00:00+00:00,284.762939453125,0.9842302799224854,4.445023536682129,2.642584800720215,7.916448593139648
2019-10-22 17:00:00+00:00,283.560546875,1.0481433868408203,4.6107025146484375,3.447509765625,7.662099838256836
2019-10-22 18:00:00+00:00,283.22705078125,1.096175193786621,4.795102119445801,3.4510087966918945,7.456967353820801
2019-10-22 19:00:00+00:00,282.2119140625,1.1430892944335938,4.9427642822265625,3.5531864166259766,7.161201477050781
2019-10-22 20:00:00+00:00,280.96142578125,1.1877660751342773,5.060297966003418,4.144492149353027,7.149569511413574
2019-10-22 21:00:00+00:00,280.5234375,1.2155780792236328,5.186525344848633,4.524697303771973,7.293859481811523
2019-10-22 22:00:00+00:00,279.611328125,1.2419757843017578,5.280313491821289,4.247929573059082,7.325160980224609
2019-10-22 23:00:00+00:00,278.91650390625,1.2583303451538086,5.375904083251953,4.441808700561523,6.916285514831543
2019-10-23 00:00:00+00:00,278.970947265625,1.260457992553711,5.505496978759766,4.114522933959961,6.576468467712402
2019-10-23 01:00:00+00:00,279.909423828125,1.2511472702026367,5.679501533508301,4.141496658325195,6.534470558166504
2019-10-23 02:00:00+00:00,281.71484375,1.2328081130981445,5.916463851928711,3.7739696502685547,5.66801643371582
2019-10-23 03:00:00+00:00,284.0,1.2121715545654297,6.218380928039551,4.032148361206055,4.611640930175781
2019-10-23 04:00:00+00:00,286.247314453125,1.1991920471191406,6.554250717163086,4.6137800216674805,3.965571403503418
2019-10-23 05:00:00+00:00,288.84033203125,1.1916580200195312,6.937939643859863,4.817995071411133,3.7394790649414062
2019-10-23 06:00:00+00:00,291.9111328125,1.187936782836914,7.367002487182617,4.387369155883789,3.3181886672973633
2019-10-23 07:00:00+00:00,295.202392578125,1.187697410583496,7.806766510009766,4.697206497192383,2.217090606689453
2019-10-23 08:00:00+00:00,298.18212890625,1.1945104598999023,8.194300651550293,5.209397315979004,1.2988815307617188
2019-10-23 09:00:00+00:00,301.0537109375,1.202702522277832,8.549142837524414,5.042717933654785,0.4321785569190979
2019-10-23 10:00:00+00:00,304.67333984375,1.2009906768798828,8.971312522888184,3.7299556732177734,-0.5224432945251465
2019-10-23 11:00:00+00:00,308.111328125,1.200608253479004,9.33043098449707,2.9573144912719727,-1.8853731155395508
2019-10-23 12:00:00+00:00,311.162353515625,1.204575538635254,9.562956809997559,3.249391555786133,-2.9673242568969727
2019-10-23 13:00:00+00:00,313.64892578125,1.2064075469970703,9.730892181396484,3.654623031616211,-2.973599433898926
2019-10-23 14:00:00+00:00,315.742431640625,1.205230712890625,9.846698760986328,3.098668098449707,-3.8690805435180664
2019-10-23 15:00:00+00:00,317.93701171875,1.206399917602539,9.85340404510498,2.368772506713867,-4.785595893859863
2019-10-23 16:00:00+00:00,320.818115234375,1.2149829864501953,9.705037117004395,2.7215938568115234,-6.372531890869141
2019-10-23 17:00:00+00:00,326.004638671875,1.2506046295166016,9.219904899597168,3.6704139709472656,-8.164224624633789
2019-10-23 18:00:00+00:00,337.04736328125,1.322732925415039,8.463512420654297,4.9951171875,-8.656267166137695
2019-10-23 19:00:00+00:00,346.69287109375,1.2102785110473633,7.682003974914551,5.402192115783691,-7.210381507873535
2019-10-23 20:00:00+00:00,350.18896484375,1.1916999816894531,7.639620780944824,5.995232582092285,-5.747446060180664
2019-10-23 21:00:00+00:00,348.38818359375,1.1513566970825195,7.795576095581055,6.369077682495117,-4.607545852661133
2019-10-23 22:00:00+00:00,347.250732421875,1.1115303039550781,7.961241722106934,5.233651161193848,-3.801875114440918
2019-10-23 23:00:00+00:00,348.668701171875,1.092574119567871,7.94688606262207,6.230332374572754,-4.635214805603027
2019-10-24 00:00:00+00:00,350.738525390625,1.095231056213379,7.733437538146973,7.291687965393066,-2.8029098510742188
2019-10-24 01:00:00+00:00,349.531982421875,1.07513427734375,7.70098876953125,6.627388954162598,-3.2346410751342773
2019-10-24 02:00:00+00:00,349.893798828125,1.0484752655029297,7.694567680358887,5.706972122192383,-4.314469337463379
2019-10-24 03:00:00+00:00,357.081787109375,1.0402288436889648,7.498126983642578,6.289301872253418,-5.090856552124023
2019-10-24 04:00:00+00:00,14.362724304199219,1.0604190826416016,7.081151962280273,8.616249084472656,-4.535055160522461
2019-10-24 05:00:00+00:00,54.519683837890625,1.1123294830322266,6.504958152770996,8.494186401367188,-0.022228240966796875
2019-10-24 06:00:00+00:00,77.57839965820312,1.0977230072021484,6.395116806030273,5.42249870300293,1.1541223526000977
2019-10-24 07:00:00+00:00,22.881256103515625,1.0255098342895508,6.626697540283203,5.704135894775391,-0.1659972071647644
2019-10-24 08:00:00+00:00,1.8233537673950195,0.9605550765991211,6.812053680419922,7.627771377563477,0.33485347032546997
2019-10-24 09:00:00+00:00,356.553466796875,0.9313883781433105,6.7037763595581055,7.623337745666504,1.6050376892089844
2019-10-24 10:00:00+00:00,311.45068359375,0.9183130860328674,6.4863386154174805,7.68204402923584,1.254176139831543
2019-10-24 11:00:00+00:00,241.89833068847656,0.9352282881736755,6.100681304931641,9.288371086120605,2.7843246459960938
2019-10-24 12:00:00+00:00,210.23619079589844,0.9823399782180786,5.6502685546875,9.436962127685547,3.071218490600586
2019-10-24 13:00:00+00:00,205.9451141357422,1.0024728775024414,5.427027702331543,9.87889289855957,4.29716682434082
2019-10-24 14:00:00+00:00,207.02267456054688,1.0316085815429688,5.222684860229492,9.116639137268066,3.951812744140625
2019-10-24 15:00:00+00:00,210.9808807373047,1.0785484313964844,5.043980598449707,9.368186950683594,4.968694686889648
2019-10-24 16:00:00+00:00,215.45333862304688,1.1043939590454102,4.988247871398926,10.283495903015137,4.966176986694336
2019-10-24 17:00:00+00:00,217.70529174804688,1.1497306823730469,4.929354667663574,11.771526336669922,4.428317070007324
2019-10-24 18:00:00+00:00,217.90513610839844,1.216268539428711,4.880066871643066,12.558380126953125,5.7309417724609375
2019-10-24 19:00:00+00:00,217.17730712890625,1.3399524688720703,4.845427513122559,13.24768352508545,6.771793365478516
2019-10-24 20:00:00+00:00,219.1740264892578,1.6251754760742188,4.903390884399414,14.730552673339844,8.00570297241211
2019-10-24 21:00:00+00:00,225.3438720703125,1.9994182586669922,5.154020309448242,14.288235664367676,10.985319137573242
2019-10-24 22:00:00+00:00,233.1243896484375,2.1124324798583984,5.419347763061523,7.272642135620117,13.189705848693848
2019-10-24 23:00:00+00:00,239.07803344726562,2.0762500762939453,5.548577308654785,5.238973617553711,12.408817291259766
2019-10-30 00:00:00+00:00,2.357245445251465,0.9607130289077759,5.51106071472168,3.166624069213867,-4.413534164428711
2019-10-30 01:00:00+00:00,0.5112491250038147,0.9430069327354431,5.584933280944824,3.248737335205078,-3.9857683181762695
2019-10-30 02:00:00+00:00,358.560791015625,0.9256945252418518,5.655516624450684,3.3092708587646484,-3.704273223876953
2019-10-30 03:00:00+00:00,356.7021484375,0.9091814756393433,5.721015930175781,3.1897811889648438,-3.590024948120117
2019-10-30 04:00:00+00:00,354.895751953125,0.8922747373580933,5.788443565368652,2.766238212585449,-3.5944347381591797
2019-10-30 05:00:00+00:00,353.216552734375,0.8750130534172058,5.8559160232543945,2.657543182373047,-3.762112617492676
2019-10-30 06:00:00+00:00,352.09033203125,0.8604923486709595,5.898228645324707,2.780186653137207,-3.7993040084838867
2019-10-30 07:00:00+00:00,351.6474609375,0.8496437668800354,5.907116889953613,3.0058469772338867,-3.7902936935424805
2019-10-30 08:00:00+00:00,351.58544921875,0.840326189994812,5.899726867675781,3.190648078918457,-3.6234607696533203
2019-10-30 09:00:00+00:00,351.585693359375,0.8306475877761841,5.889931678771973,3.210097312927246,-3.4267492294311523
2019-10-30 10:00:00+00:00,350.889404296875,0.8139684200286865,5.924810409545898,3.3634681701660156,-3.1195449829101562
2019-10-30 11:00:00+00:00,350.21826171875,0.7994295358657837,5.936191558837891,3.2447690963745117,-3.129232406616211
2019-10-30 12:00:00+00:00,349.524169921875,0.7827023863792419,5.961098670959473,2.7461891174316406,-3.3043594360351562
2019-10-30 13:00:00+00:00,348.794189453125,0.7642223834991455,5.996431350708008,2.3828296661376953,-3.2514266967773438
2019-10-30 14:00:00+00:00,348.05908203125,0.7449508905410767,6.0330963134765625,2.0945205688476562,-3.2054901123046875
2019-10-30 15:00:00+00:00,347.646728515625,0.7274528741836548,6.049223899841309,1.4747705459594727,-3.3697729110717773
2019-10-30 16:00:00+00:00,347.52587890625,0.710852324962616,6.052938461303711,1.0674657821655273,-3.678339958190918
2019-10-30 17:00:00+00:00,347.886474609375,0.696975588798523,6.026788711547852,1.227919578552246,-4.152501106262207
2019-10-30 18:00:00+00:00,349.6806640625,0.6907387375831604,5.922182083129883,1.7531824111938477,-4.61369514465332
2019-10-30 19:00:00+00:00,354.341064453125,0.7252684831619263,5.825178146362305,2.4032602310180664,-4.859427452087402
2019-10-30 20:00:00+00:00,359.98779296875,0.7423979043960571,5.669631004333496,2.7079153060913086,-4.821123123168945
2019-10-30 21:00:00+00:00,5.594814300537109,0.7540497183799744,5.539941787719727,3.0791168212890625,-4.604428291320801
2019-10-30 22:00:00+00:00,11.334940910339355,0.7611172199249268,5.407890319824219,3.7751264572143555,-4.132659912109375
2019-10-30 23:00:00+00:00,12.962164878845215,0.7523067593574524,5.350203514099121,4.044317245483398,-3.3151330947875977
2019-10-31 00:00:00+00:00,12.050222396850586,0.7346906661987305,5.320286750793457,4.141613960266113,-2.7656593322753906
2019-10-31 01:00:00+00:00,10.131319999694824,0.7125447392463684,5.303542137145996,3.6407155990600586,-2.6631507873535156
2019-10-31 02:00:00+00:00,6.817258834838867,0.6846180558204651,5.32689094543457,2.9891881942749023,-2.7713470458984375
2019-10-31 03:00:00+00:00,3.819601058959961,0.6573137640953064,5.348282814025879,2.6459665298461914,-3.031543731689453
2019-10-31 04:00:00+00:00,3.5866127014160156,0.6395344138145447,5.301063537597656,2.4825687408447266,-3.5581769943237305
2019-10-31 05:00:00+00:00,6.419793128967285,0.630996823310852,5.190627098083496,2.640934944152832,-4.022390365600586
2019-10-31 06:00:00+00:00,11.063698768615723,0.627242386341095,5.070650100708008,2.9038991928100586,-3.9847211837768555
2019-10-31 07:00:00+00:00,17.131317138671875,0.626593291759491,4.955020904541016,3.1178321838378906,-3.9299440383911133
2019-10-31 08:00:00+00:00,26.195938110351562,0.6323456168174744,4.825010299682617,3.133997917175293,-4.1862592697143555
2019-10-31 09:00:00+00:00,39.69001770019531,0.6482671499252319,4.670422554016113,3.0113887786865234,-4.826391220092773
2019-10-31 10:00:00+00:00,53.51966857910156,0.6610928177833557,4.563228607177734,3.504574775695801,-4.9199113845825195
2019-10-31 11:00:00+00:00,72.64004516601562,0.6905449032783508,4.414298057556152,3.908127784729004,-5.213712692260742
2019-10-31 12:00:00+00:00,88.45120239257812,0.7227736711502075,4.304038047790527,4.313149452209473,-5.15787410736084
2019-10-31 13:00:00+00:00,97.2032470703125,0.7467454671859741,4.258308410644531,4.377708435058594,-5.144315719604492
2019-10-31 14:00:00+00:00,101.00567626953125,0.759307861328125,4.266180038452148,4.205258369445801,-4.942304611206055
2019-10-31 15:00:00+00:00,102.59182739257812,0.7642881870269775,4.300666809082031,4.143096923828125,-4.8271989822387695
2019-10-31 16:00:00+00:00,103.50051879882812,0.7731847167015076,4.325084686279297,4.173879623413086,-5.281008720397949
2019-10-31 17:00:00+00:00,107.67863464355469,0.8177151083946228,4.271817207336426,4.79843807220459,-5.833900451660156
2019-10-31 18:00:00+00:00,114.17269897460938,0.8929206132888794,4.214163780212402,5.906309127807617,-6.052957534790039
2019-10-31 19:00:00+00:00,120.93569946289062,0.9893761873245239,4.199124336242676,6.668134689331055,-6.306631088256836
2019-10-31 20:00:00+00:00,126.04437255859375,1.0878610610961914,4.241459846496582,7.336050033569336,-6.366959571838379
2019-10-31 21:00:00+00:00,130.46173095703125,1.158635139465332,4.327958106994629,8.153345108032227,-5.830411911010742
2019-10-31 22:00:00+00:00,134.45904541015625,1.2286882400512695,4.402216911315918,8.731036186218262,-5.374991416931152
2019-10-31 23:00:00+00:00,137.1923370361328,1.241044044494629,4.490137100219727,8.570987701416016,-4.423190116882324
